timestamp,x,y,z,orientation_z
2025-12-05T03:59:52.917599,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:52.931096,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:52.944517,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:52.959226,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:52.974067,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:52.988190,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.005144,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.020825,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.035271,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.052872,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.071676,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.089972,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.105927,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.125794,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.140822,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.157965,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.173009,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.190158,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.203228,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.219755,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.234888,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.249909,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.269162,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.284068,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.301197,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.317886,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.337534,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.353097,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.369643,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.387369,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.403179,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.423336,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.437982,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.453017,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.468309,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.483598,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.496968,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.513439,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.529876,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.548341,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.565021,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.582527,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.599956,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.617365,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.634464,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.651358,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.666777,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.682996,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.697888,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.713394,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.729417,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.747023,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.763364,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.780587,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.797399,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.814749,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.833917,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.851909,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.867752,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.886676,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.903355,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.918978,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.934125,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.949757,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.963878,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.980201,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:53.994212,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.011578,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.029798,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.046132,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.063976,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.081812,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.117966,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.139092,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.156124,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.168819,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.185147,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.202070,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.218155,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.233074,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.246900,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.263108,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.278619,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.295771,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.312023,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.330911,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.346529,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.365341,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.381495,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.403033,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.417819,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.434748,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.451116,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.468274,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.483226,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.498418,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.510632,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.526808,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.540202,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.557760,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.574749,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.592231,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.611164,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.626902,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.644184,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.665532,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.679009,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.697110,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.713419,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.729364,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.745168,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.761023,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.774281,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.789775,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.808956,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.824791,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.841452,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.860182,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.878000,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.896015,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.913509,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.930249,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.944998,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.960782,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.975829,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:54.990855,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.005648,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.021734,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.036269,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.053149,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.069811,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.086281,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.104079,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.122320,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.141184,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.160395,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.177801,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.197833,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.214503,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.230260,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.245616,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.261588,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.275178,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.290503,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.306117,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.322112,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.338877,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.355955,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.373435,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.391714,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.413943,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.426632,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.500168,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.518152,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.531719,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.546458,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.562471,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.577290,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.592642,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.604509,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.618457,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.631419,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.646628,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.660967,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.676515,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.692419,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.710105,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.726797,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.743916,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.760909,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.777510,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.796065,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.812512,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.832218,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.846272,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.862675,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.878776,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.895529,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.910192,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.925524,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.941527,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.957290,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.972504,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:55.988766,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.006419,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.023174,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.040906,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.060847,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.076595,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.093792,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.111674,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.127457,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.144228,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.159607,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.173801,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.188759,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.204079,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.219863,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.238424,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.252203,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.269663,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.329428,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.346723,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.362533,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.379362,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.395547,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.410448,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.425339,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.439237,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.454084,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.467762,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.481857,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.497931,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.515506,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.533448,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.550376,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.566778,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.584412,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.600931,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.617628,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.633666,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.650656,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.674528,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.685705,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.701152,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.716473,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.731923,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.753510,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.761956,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.778418,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.795700,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.812713,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.853120,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.856652,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.873017,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.890082,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.905160,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.921185,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.935322,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.950168,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.964230,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.978136,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:56.993517,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.009244,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.025474,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.041902,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.058365,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.076810,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.095572,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.112953,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.132368,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.149994,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.166263,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.183373,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.198409,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.225824,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.257154,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.266277,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.278683,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.291837,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.304919,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.317388,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.329506,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.341252,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.352852,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.364263,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.379350,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.391419,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.405958,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.419496,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.433869,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.448774,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.466397,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.483491,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.498019,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.515714,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.531940,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.549264,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.573217,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.589904,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.606937,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.624995,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.641431,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.658028,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.673049,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.688883,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.703881,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.718661,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.733642,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.749800,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.765672,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.783546,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.800901,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.819750,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.837619,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.856687,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.875079,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.892305,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.908790,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.925050,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.940943,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.956816,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.971013,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:57.985801,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.000307,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.015568,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.031889,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.066340,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.143897,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.145063,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.145979,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.154510,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.155629,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.156708,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.164764,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.176782,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.190586,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.203791,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.218663,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.234619,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.250411,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.264090,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.279786,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.295775,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.315164,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.333974,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.351718,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.369518,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.388701,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.406986,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.420579,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.440364,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.457234,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.475060,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.494947,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.510518,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.521053,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.535153,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.547752,-1.500,-3.000,1.270,0.000
2025-12-05T03:59:58.562264,-1.500,-3.000,1.270,0.000
