timestamp,x,y,z,orientation_z
2025-12-05T04:14:22.277433,0.000,5.000,1.270,0.000
2025-12-05T04:14:22.310795,0.000,5.000,1.270,0.000
2025-12-05T04:14:22.341231,0.000,5.000,1.270,0.000
2025-12-05T04:14:22.376624,0.000,5.000,1.270,0.000
2025-12-05T04:14:22.409049,0.000,5.000,1.270,0.000
2025-12-05T04:14:22.440907,0.000,5.000,1.270,0.000
2025-12-05T04:14:22.473844,0.000,5.000,1.270,0.000
2025-12-05T04:14:22.518094,0.000,5.000,1.270,0.000
2025-12-05T04:14:22.541219,0.000,5.000,1.270,0.000
2025-12-05T04:14:22.574395,0.000,5.000,1.270,0.000
2025-12-05T04:14:22.601685,0.000,5.000,1.270,0.000
2025-12-05T04:14:22.634085,0.000,5.000,1.270,0.000
2025-12-05T04:14:22.666706,0.000,5.000,1.270,0.000
2025-12-05T04:14:22.698076,0.000,5.000,1.270,0.000
2025-12-05T04:14:22.728799,0.000,5.000,1.270,0.000
2025-12-05T04:14:22.761596,0.000,5.000,1.270,0.000
2025-12-05T04:14:22.795268,0.000,5.000,1.270,0.000
2025-12-05T04:14:22.830063,0.000,5.000,1.270,0.000
2025-12-05T04:14:22.860889,0.000,5.000,1.270,0.000
2025-12-05T04:14:22.893465,0.000,5.000,1.270,0.000
2025-12-05T04:14:22.928154,0.000,5.000,1.270,0.000
2025-12-05T04:14:22.958134,0.000,5.000,1.270,0.000
2025-12-05T04:14:22.991258,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.025915,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.056599,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.088698,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.120202,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.151953,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.182559,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.213533,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.245798,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.278699,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.313812,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.345608,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.377529,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.408469,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.436949,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.470347,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.502283,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.534292,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.570620,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.602760,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.639358,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.672113,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.702662,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.732448,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.764570,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.797546,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.832398,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.864312,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.896056,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.930447,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.962293,0.000,5.000,1.270,0.000
2025-12-05T04:14:23.990720,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.022107,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.054923,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.085528,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.123479,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.152786,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.185464,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.256926,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.287141,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.317021,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.347452,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.377396,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.405350,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.435709,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.465309,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.495202,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.525862,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.558268,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.593094,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.626877,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.660850,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.692394,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.725694,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.755171,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.787506,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.821845,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.853626,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.888291,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.921438,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.953801,0.000,5.000,1.270,0.000
2025-12-05T04:14:24.985803,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.019267,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.052724,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.076368,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.109017,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.140609,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.173771,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.209392,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.242826,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.274525,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.304844,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.336327,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.369867,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.401556,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.434708,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.553387,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.583934,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.618554,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.651028,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.682089,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.715397,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.744650,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.774680,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.806824,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.839192,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.872169,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.904949,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.940438,0.000,5.000,1.270,0.000
2025-12-05T04:14:25.976047,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.006367,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.037839,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.068314,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.106561,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.136475,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.174809,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.204268,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.236270,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.269148,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.296537,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.328873,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.364204,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.397173,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.428187,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.516361,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.539068,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.565297,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.593800,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.619897,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.644487,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.670990,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.698143,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.726967,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.757257,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.786979,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.817862,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.850545,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.881156,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.915729,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.955563,0.000,5.000,1.270,0.000
2025-12-05T04:14:26.991047,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.027713,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.057322,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.087156,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.116836,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.149459,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.184195,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.217734,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.250116,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.283065,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.316348,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.344776,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.374404,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.404184,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.436565,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.472624,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.501984,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.532214,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.569196,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.600921,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.633083,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.662367,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.691972,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.725222,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.757425,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.789145,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.825516,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.856596,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.891331,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.922803,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.952511,0.000,5.000,1.270,0.000
2025-12-05T04:14:27.982972,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.017092,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.051055,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.089216,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.116781,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.148513,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.180722,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.214526,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.241735,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.273860,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.306348,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.338105,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.374204,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.407233,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.438683,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.471576,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.499731,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.529578,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.564669,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.598278,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.629314,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.662253,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.691451,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.729985,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.770106,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.811805,0.000,5.000,1.270,0.000
2025-12-05T04:14:28.848285,0.000,5.000,1.270,0.000
2025-12-05T04:14:29.381189,0.000,5.000,1.270,0.000
2025-12-05T04:14:29.439966,0.000,5.000,1.270,0.000
2025-12-05T04:14:29.491706,0.000,5.000,1.270,0.000
2025-12-05T04:14:29.515702,0.000,5.000,1.270,0.000
2025-12-05T04:14:29.540142,0.000,5.000,1.270,0.000
2025-12-05T04:14:29.566798,0.000,5.000,1.270,0.000
2025-12-05T04:14:29.591017,0.000,5.000,1.270,0.000
2025-12-05T04:14:29.614747,0.000,5.000,1.270,0.000
2025-12-05T04:14:29.641168,0.000,5.000,1.270,0.000
2025-12-05T04:14:29.667867,0.000,5.000,1.270,0.000
2025-12-05T04:14:29.694276,0.000,5.000,1.270,0.000
2025-12-05T04:14:29.725144,0.000,5.000,1.270,0.000
2025-12-05T04:14:29.776181,0.000,5.000,1.270,0.000
2025-12-05T04:14:29.819540,0.000,5.000,1.270,0.000
2025-12-05T04:14:29.846533,0.000,5.000,1.270,0.000
2025-12-05T04:14:29.877671,0.000,5.000,1.270,0.000
2025-12-05T04:14:29.904529,0.000,5.000,1.270,0.000
2025-12-05T04:14:29.930038,0.000,5.000,1.270,0.000
2025-12-05T04:14:29.955666,0.000,5.000,1.270,0.000
2025-12-05T04:14:29.982795,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.010375,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.038640,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.073590,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.102754,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.134075,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.174463,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.203434,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.233660,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.269984,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.300191,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.345385,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.373314,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.398968,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.430401,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.462813,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.496031,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.530708,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.562075,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.594687,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.627800,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.658038,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.688731,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.723956,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.753362,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.790822,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.830519,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.860398,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.889206,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.920404,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.950471,0.000,5.000,1.270,0.000
2025-12-05T04:14:30.977896,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.012460,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.044348,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.076160,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.109627,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.142306,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.178882,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.215465,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.250042,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.283017,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.314544,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.343887,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.373980,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.407236,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.438181,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.470250,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.502829,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.533488,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.568020,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.600948,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.631444,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.664275,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.699223,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.731944,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.761072,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.794983,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.830303,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.861727,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.893823,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.929764,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.955402,0.000,5.000,1.270,0.000
2025-12-05T04:14:31.984251,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.021176,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.052802,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.086845,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.120321,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.153048,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.185300,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.218825,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.249219,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.280592,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.313480,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.346041,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.382402,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.415626,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.448631,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.483817,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.514477,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.543736,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.574550,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.602580,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.634164,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.665433,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.697475,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.735943,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.766798,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.799196,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.831194,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.863742,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.893197,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.924550,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.960907,0.000,5.000,1.270,0.000
2025-12-05T04:14:32.994226,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.023196,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.056199,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.087785,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.121133,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.149392,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.180676,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.214107,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.243950,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.281858,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.311879,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.342848,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.378317,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.410659,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.443135,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.479061,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.509514,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.541451,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.570384,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.601235,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.634807,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.668551,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.703526,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.736699,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.769893,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.799719,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.843124,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.877607,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.913579,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.940258,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.968347,0.000,5.000,1.270,0.000
2025-12-05T04:14:33.999032,0.000,5.000,1.270,0.000
2025-12-05T04:14:34.028891,0.000,5.000,1.270,0.000
2025-12-05T04:14:34.064650,0.000,5.000,1.270,0.000
